timestep,config_from,config_to,probability
7,377346,377344,0.8514407554445571
7,361986,362242,0.517860821491409
7,361986,361990,0.6043317380857827
7,361986,361984,0.7025260615203847
7,360966,377350,0.6972334513216025
7,360966,361990,0.8152029053590834
7,360966,361222,0.5688332040623463
7,360960,377344,0.6090843516290599
7,360960,361984,0.6434991557275478
7,362370,362374,0.8059750799604684
7,362370,362368,0.6552612529305903
7,361350,362374,0.8507758445339646
7,361344,362368,0.6999594169829346
7,377606,377350,0.5295486856824212
7,377606,377734,0.7177887305650402
7,362246,362374,0.8203304115691772
7,361350,362374,0.8507758445339646
7,377600,377344,0.7893177415635309
7,377600,377728,0.714711232057612
7,362240,361984,0.6873827124095395
7,362240,362368,0.8180877313936165
7,362240,362242,0.5000073284374493
7,360960,377344,0.6090843516290599
7,360960,361984,0.6434991557275478
7,361344,362368,0.6999594169829346
7,362370,362374,0.8059750799604684
7,362370,362368,0.6552612529305903
7,361350,362374,0.8507758445339646
7,361344,362368,0.6999594169829346
7,516994,1041282,0.5578315780482159
