timestep,config_from,config_to,probability
6,507911,508423,0.5225091211650482
6,507911,507910,0.6793687831178038
6,509447,1033735,0.6025645476557459
6,509447,493063,0.6558260347958829
6,509447,517639,0.7770510311519808
6,509447,508423,0.5413441795902588
6,509447,509703,0.5760523614412827
6,509447,509446,0.8354758577723714
6,508934,377862,0.6570360718473565
6,508934,492550,0.610134132966251
6,508934,507910,0.6098769926355052
6,508934,509446,0.7764694178027642
6,1017351,1025543,0.7581569023795582
6,1017351,1017350,0.7891605538026442
6,1016838,1017350,0.8803172849723575
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,1017351,1025543,0.7581569023795582
6,1017351,1017350,0.7891605538026442
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,1033734,902662,0.5253167801059957
6,1033734,1017350,0.7657495255286615
6,1033734,1041926,0.8310750193696771
6,508934,377862,0.6570360718473565
6,508934,492550,0.610134132966251
6,508934,507910,0.6098769926355052
6,508934,509446,0.7764694178027642
6,1016838,1017350,0.8803172849723575
6,1041414,1025030,0.5157889207758355
6,1041414,1041926,0.9501923726988497
6,1041414,1041415,0.5337930019040557
6,1033734,902662,0.5253167801059957
6,1033734,1017350,0.7657495255286615
6,1033734,1041926,0.8310750193696771
6,1017351,1025543,0.7581569023795582
6,1017351,1017350,0.7891605538026442
6,1016838,1017350,0.8803172849723575
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,960391,1025927,0.9724344748302993
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1041286,1042310,0.638349910065423
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,960391,1025927,0.9724344748302993
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1041286,1042310,0.638349910065423
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1041286,1042310,0.638349910065423
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1040902,1041926,0.5772974564006407
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,1025542,1025538,0.5377368980393449
6,352256,385024,0.8156798419826955
6,352256,344064,0.8241698772232308
6,352256,352768,0.7558535852967171
6,352256,385024,0.8156798419826955
6,352256,344064,0.8241698772232308
6,352256,352768,0.7558535852967171
6,516096,507904,0.6016857835577891
6,516096,516608,0.8420715677181508
6,475136,344064,0.752556920672937
6,475136,409600,0.6904600625765676
6,475136,507904,0.8155808339248019
6,483840,352768,0.7071504105411228
6,483840,516608,0.9494051158415995
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,1041031,1042055,0.6313834676842704
6,1041031,1041287,0.8560408967180291
6,1041031,1041030,0.5485277041806053
6,1040902,1041926,0.5772974564006407
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,1041031,1042055,0.6313834676842704
6,1041031,1041287,0.8560408967180291
6,1041031,1041030,0.5485277041806053
6,1040902,1041926,0.5772974564006407
6,1040902,1041926,0.5772974564006407
6,376838,377350,0.8379676198595138
6,508422,377350,0.7626115599655044
6,508422,516614,0.6935014793964571
6,508422,508678,0.6285280359141527
6,1040902,1041926,0.5772974564006407
6,1041927,1025543,0.5646483209559487
6,1041927,1043975,0.612549814793862
6,1041927,1042055,0.5311335115402701
6,1041927,1041926,0.6997529632786794
6,1041031,1042055,0.6313834676842704
6,1041031,1041287,0.8560408967180291
6,1041031,1041030,0.5485277041806053
6,1040902,1041926,0.5772974564006407
6,1040902,1041926,0.5772974564006407
6,516615,1040903,0.6474877533099829
6,516615,516614,0.7897832373157192
6,516999,1041287,0.6276297983243446
6,516999,518023,0.5284778110010235
6,516999,516998,0.7153665595119073
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,516999,1041287,0.6276297983243446
6,516999,518023,0.5284778110010235
6,516999,516998,0.7153665595119073
6,509831,1034119,0.5818104027487323
6,509831,493447,0.8184977364101387
6,509831,518023,0.7894318388899688
6,509831,509830,0.7725766048407575
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,1040902,1041926,0.5772974564006407
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,1040902,1041926,0.5772974564006407
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,377348,377344,0.8326584430305362
6,377348,377350,0.6605792473223231
6,376832,377344,0.736989681016911
6,376838,377350,0.8379676198595138
6,376832,377344,0.736989681016911
6,1040902,1041926,0.5772974564006407
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,409601,409600,0.6322888799925171
6,409601,409600,0.6322888799925171
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1041286,1042310,0.638349910065423
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,960391,1025927,0.9724344748302993
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1025542,1025538,0.5377368980393449
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1043974,1041926,0.5258151334277352
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1025542,1025538,0.5377368980393449
6,1025671,1025927,0.9101685970786715
6,1025671,1025670,0.53799983363002
6,1044103,1027719,0.5276839919686147
6,1044103,1044359,0.9110658404058789
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1042311,1025927,0.7542674233255979
6,1042311,1044359,0.7071838910035252
6,1042311,1042310,0.6092344372885921
6,1041286,1042310,0.638349910065423
6,1042054,1025670,0.6880623228611128
6,1042054,1042310,0.9069601382266458
6,1042054,1041926,0.6534255984977337
6,1041286,1042310,0.638349910065423
6,1040902,1041926,0.5772974564006407
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,1025542,1025538,0.5377368980393449
6,951814,820742,0.5104941821565399
6,951814,1017350,0.9278177877200589
6,1025542,1025538,0.5377368980393449
6,1040902,1041926,0.5772974564006407
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,376838,377350,0.8379676198595138
6,278534,278532,0.652304768828182
6,311814,377350,0.9392891590581991
6,311300,376836,0.7788797876529481
6,311300,278532,0.7272346815178978
6,311300,311296,0.7864597430086506
6,376838,377350,0.8379676198595138
6,508422,377350,0.7626115599655044
6,508422,516614,0.6935014793964571
6,508422,508678,0.6285280359141527
6,278534,278532,0.652304768828182
6,409604,278532,0.7627283015068659
6,409604,409600,0.8352727042340047
6,409604,409605,0.565998263262511
6,409607,409605,0.5925930853424735
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,311814,377350,0.9392891590581991
6,312198,377734,0.970222499983246
6,312198,295814,0.5239672924158676
6,377606,377350,0.5295486856824212
6,377606,377734,0.7177887305650402
6,516870,516614,0.5449570441830176
6,516870,516998,0.8392538085988933
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
6,312198,377734,0.970222499983246
6,312198,295814,0.5239672924158676
6,508806,377734,0.6417131124543247
6,508806,516998,0.7087831430288722
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1044359,1027975,0.6239326556300314
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1044359,1027975,0.6239326556300314
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1027719,1025671,0.5349258939975766
7,1027719,1027975,0.9383207181181958
7,1044359,1027975,0.6239326556300314
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1044359,1027975,0.6239326556300314
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1025927,1027975,0.5662376392079653
7,1025927,1025926,0.6245938532617195
7,1044359,1027975,0.6239326556300314
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1025670,1025926,0.9353840160373482
7,1025670,1025542,0.5419267754806497
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1042310,1025926,0.7661146643222767
7,1042310,1044358,0.5794096736045903
7,1041926,1025542,0.5805536740483261
7,1041415,1041927,0.8772881060742364
7,1040903,1041927,0.6032720470078494
7,1040903,1041031,0.5014140798284658
7,1040903,1040902,0.7218286117592543
7,1040903,1041927,0.6032720470078494
7,1040903,1041031,0.5014140798284658
7,1040903,1040902,0.7218286117592543
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,507910,376838,0.644618153362969
7,507910,508422,0.7449006057438143
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,1040903,1041927,0.6032720470078494
7,1040903,1041031,0.5014140798284658
7,1040903,1040902,0.7218286117592543
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,516871,516615,0.631141098143561
7,516871,516999,0.9177010269740938
7,516871,516870,0.8429600624634094
7,508807,516999,0.7855377450308249
7,508807,509831,0.522675765218996
7,508807,508806,0.7908979016148956
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,377350,385542,0.5035606686574602
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,377350,385542,0.5035606686574602
7,377350,385542,0.5035606686574602
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,409600,278528,0.7097387386941417
7,377350,385542,0.5035606686574602
7,278532,278528,0.794111061274327
7,377350,385542,0.5035606686574602
7,376836,377348,0.7446650529889814
7,376836,376832,0.8381550392756694
7,376836,376838,0.5232461434465682
7,278532,278528,0.794111061274327
7,311296,376832,0.832018147936746
7,311296,278528,0.7362965377785051
7,377350,385542,0.5035606686574602
7,377350,385542,0.5035606686574602
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,278532,278528,0.794111061274327
7,278532,278528,0.794111061274327
7,409600,278528,0.7097387386941417
7,409605,409601,0.6933601623611062
7,409605,409601,0.6933601623611062
7,1041415,1041927,0.8772881060742364
7,1040903,1041927,0.6032720470078494
7,1040903,1041031,0.5014140798284658
7,1040903,1040902,0.7218286117592543
7,1040903,1041927,0.6032720470078494
7,1040903,1041031,0.5014140798284658
7,1040903,1040902,0.7218286117592543
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,507910,376838,0.644618153362969
7,507910,508422,0.7449006057438143
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,1040903,1041927,0.6032720470078494
7,1040903,1041031,0.5014140798284658
7,1040903,1040902,0.7218286117592543
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,516871,516615,0.631141098143561
7,516871,516999,0.9177010269740938
7,516871,516870,0.8429600624634094
7,508807,516999,0.7855377450308249
7,508807,509831,0.522675765218996
7,508807,508806,0.7908979016148956
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,377350,385542,0.5035606686574602
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,377350,385542,0.5035606686574602
7,377350,385542,0.5035606686574602
7,516614,1040902,0.5592072869114522
7,516614,385542,0.5901906309601437
7,508678,377606,0.6278048715881821
7,508678,516870,0.527551576988077
7,508678,508806,0.7054782616460982
7,1025543,1025671,0.6435314046645771
7,1025543,1025542,0.713229197689369
7,1043975,1044103,0.5354279913374009
7,1043975,1043974,0.5707045697772926
7,1042055,1025671,0.6739440823152028
7,1042055,1044103,0.6166368241138098
7,1042055,1042311,0.87216858057454
7,1042055,1042054,0.5218099630198363
7,1041926,1025542,0.5805536740483261
7,1025543,1025671,0.6435314046645771
7,1025543,1025542,0.713229197689369
7,1043975,1044103,0.5354279913374009
7,1043975,1043974,0.5707045697772926
7,1042055,1025671,0.6739440823152028
7,1042055,1044103,0.6166368241138098
7,1042055,1042311,0.87216858057454
7,1042055,1042054,0.5218099630198363
7,1041926,1025542,0.5805536740483261
7,1042055,1025671,0.6739440823152028
7,1042055,1044103,0.6166368241138098
7,1042055,1042311,0.87216858057454
7,1042055,1042054,0.5218099630198363
7,1041287,1042311,0.6627644433106143
7,1041287,1041286,0.6344890711683158
7,1041030,1042054,0.6060474864075789
7,1041030,1041286,0.8946918933556699
7,1041030,1040902,0.6798690753049463
7,1041926,1025542,0.5805536740483261
7,1016839,1017351,0.7337901210415378
7,1016839,1016838,0.5837951791892714
7,493063,1017351,0.709071814689813
7,493063,361991,0.5193808516277886
7,493063,501255,0.5960770098254238
7,493063,493319,0.6686340348847626
7,493063,493062,0.8442165170899818
7,492550,1016838,0.5081123296978157
7,492550,361478,0.6918800178347773
7,492550,493062,0.8186279142812906
7,1041415,1041927,0.8772881060742364
7,516103,1040391,0.5298781957771943
7,516103,516615,0.7866795548902474
7,516103,516102,0.5847052006856168
7,517639,1041927,0.7630759293720214
7,517639,519687,0.5900464170416719
7,517639,516615,0.5355613184488183
7,517639,517638,0.7713925049466728
7,517126,1041414,0.5771756106462702
7,517126,508934,0.592695172705921
7,517126,516102,0.6043266478612452
7,517126,517638,0.9212996081938801
7,516103,1040391,0.5298781957771943
7,516103,516615,0.7866795548902474
7,516103,516102,0.5847052006856168
7,508423,516615,0.7729938150538187
7,508423,508679,0.5421763209141881
7,508423,508422,0.8497156582487424
7,507910,376838,0.644618153362969
7,507910,508422,0.7449006057438143
7,1033735,1017351,0.7538897304359888
7,1033735,1041927,0.8810088647533351
7,1033735,1033734,0.7781426252537322
7,493063,1017351,0.709071814689813
7,493063,361991,0.5193808516277886
7,493063,501255,0.5960770098254238
7,493063,493319,0.6686340348847626
7,493063,493062,0.8442165170899818
7,517639,1041927,0.7630759293720214
7,517639,519687,0.5900464170416719
7,517639,516615,0.5355613184488183
7,517639,517638,0.7713925049466728
7,508423,516615,0.7729938150538187
7,508423,508679,0.5421763209141881
7,508423,508422,0.8497156582487424
7,509703,493319,0.7388834218979698
7,509703,517895,0.6323567626439119
7,509703,508679,0.5070679570865482
7,509703,509831,0.8521278724713606
7,509703,509702,0.8788669760545798
7,509446,1033734,0.5115212691036342
7,509446,378374,0.7723624684396813
7,509446,493062,0.6703450491520746
7,509446,517638,0.6984251519476686
7,509446,508422,0.5678743352530611
7,509446,509702,0.6600212047894236
7,377862,361478,0.6471844010130504
7,377862,376838,0.5967994010478893
7,377862,378374,0.8601810769314565
7,492550,1016838,0.5081123296978157
