timestep,config_from,config_to,probability
3,960000,960002,0.5336585477324403
3,919040,394752,0.5521340944029547
3,919040,787968,0.6361779999984228
3,919040,984576,0.6002250277580572
3,919040,951808,0.7919098785141954
3,919040,918528,0.7126821179228698
3,1027590,1043974,0.5720407446090938
3,1027590,1025542,0.6722945441935682
3,1011206,1043974,0.9767742515974678
3,992774,1025542,0.986810292333817
3,992774,992770,0.5491917234361624
3,995078,1027846,0.9721669755716702
3,995078,995206,0.9120030957827634
3,1027590,1043974,0.5720407446090938
3,1027590,1025542,0.6722945441935682
3,978438,1043974,0.9855914585756544
3,978438,976390,0.692805492075853
3,978438,978439,0.5850808504634886
3,960006,1025542,0.9691373087446304
3,960006,951814,0.5397580551190893
3,962055,1027591,0.9714846037978312
3,962055,978439,0.5711471964910457
3,962055,960007,0.7041422560490471
3,962055,962183,0.5404510644173377
3,1011206,1043974,0.9767742515974678
3,978438,1043974,0.9855914585756544
3,978438,976390,0.692805492075853
3,978438,978439,0.5850808504634886
3,943622,1009158,0.7910748032110297
3,943622,976390,0.8943270903520065
3,943622,927238,0.5983186156574829
3,943622,942598,0.6236263225821301
3,945671,1011207,0.8042291287639116
3,945671,978439,0.7979282657110344
3,992774,1025542,0.986810292333817
3,992774,992770,0.5491917234361624
3,960006,1025542,0.9691373087446304
3,960006,951814,0.5397580551190893
3,919046,787974,0.5917950861787442
3,919046,984582,0.5913509522227963
3,919046,951814,0.8582567043236564
3,919046,918534,0.5733772231699472
3,919046,919302,0.5165320088099057
3,994823,1027591,0.9721509961745116
3,994823,1011207,0.5867168092760355
3,994823,994822,0.5419548067200572
3,962055,1027591,0.9714846037978312
3,962055,978439,0.5711471964910457
3,962055,960007,0.7041422560490471
3,962055,962183,0.5404510644173377
3,945671,1011207,0.8042291287639116
3,945671,978439,0.7979282657110344
3,927239,992775,0.6534812188874918
3,927239,960007,0.8753858833849857
3,927239,919047,0.5201595620295791
3,927239,926727,0.5155488991874869
3,927239,927238,0.5252827838414094
3,1027584,1025536,0.779587850974597
3,1027584,1027586,0.6670669237044206
3,992768,1025536,0.9791765405731941
3,992768,992770,0.5051491555592702
3,994818,1027586,0.9755900829990626
3,994818,992770,0.6049983835083078
3,994818,994822,0.5227759370221674
3,699904,568832,0.7718419940981098
3,699904,765440,0.9782616883851464
3,699904,697856,0.5381910870216149
3,699904,699906,0.5950043605701496
3,1027584,1025536,0.779587850974597
3,1027584,1027586,0.6670669237044206
3,960000,1025536,0.9702206438952488
3,960000,951808,0.5432603544451128
3,960000,960002,0.5336585477324403
3,962050,699906,0.5799709411692743
3,962050,1027586,0.98898718811139
3,962050,960002,0.847750968523784
3,962050,962054,0.6173192441013778
3,992768,1025536,0.9791765405731941
3,992768,992770,0.5051491555592702
3,960000,1025536,0.9702206438952488
3,960000,951808,0.5432603544451128
3,960000,960002,0.5336585477324403
3,919040,394752,0.5521340944029547
3,919040,787968,0.6361779999984228
3,919040,984576,0.6002250277580572
3,919040,951808,0.7919098785141954
3,919040,918528,0.7126821179228698
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,992770,1025538,0.9861956464092864
4,1027846,1025798,0.5774057849966868
4,1027846,1027590,0.5288653576106366
4,1027846,1027974,0.9545091671062821
4,995206,1027974,0.9860557959135552
4,995206,995207,0.5581880709801597
4,566786,632322,0.9738895949206487
4,566786,558594,0.6533023820258893
4,566786,566784,0.5823488341020602
4,568832,634368,0.9824480350610558
4,568832,566784,0.6292634588241826
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1025542,1025538,0.5377368980393449
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1043974,1041926,0.5258151334277352
4,976390,1041926,0.9711257287729821
4,976390,960006,0.5971715053429023
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,1025542,1025538,0.5377368980393449
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,1027591,1043975,0.5878731447498249
4,1027591,1025543,0.5392157730357421
4,1027591,1027719,0.6474796826195047
4,1027591,1027590,0.5865506743280182
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,960007,1025543,0.9436655484043264
4,960007,960135,0.5361627930685325
4,960007,960006,0.5702146102134781
4,962183,1027719,0.981552411536457
4,962183,960135,0.7005350856897903
4,962183,962439,0.9185788708421425
4,1025542,1025538,0.5377368980393449
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,263682,329218,0.7312078059669892
4,263682,296450,0.7585785193033335
4,263682,263170,0.5627658507416486
4,263682,263686,0.6722160211511317
4,263682,263680,0.8294300218363788
4,525826,591362,0.6321982011805565
4,525826,558594,0.8636471618905625
4,525826,525824,0.7282173991454051
4,853506,329218,0.6898816376294623
4,853506,886274,0.9736451817419188
4,853506,853510,0.57370985800935
4,853506,853504,0.6626979976411194
4,820738,296450,0.6099217767164833
4,820738,558594,0.6371264237862908
4,820738,951810,0.5576419776056252
4,820738,886274,0.9574123697045087
4,820738,820742,0.6646357638819467
4,820738,820736,0.6367070057470802
4,787974,263686,0.6916323413163206
4,787974,853510,0.642844938325
4,787974,820742,0.8132818312844157
4,787968,263680,0.7907815179217507
4,787968,525824,0.5370719698964064
4,787968,853504,0.6512602442092048
4,787968,820736,0.7324459756527624
4,787968,787456,0.5834277130199194
4,853506,329218,0.6898816376294623
4,853506,886274,0.9736451817419188
4,853506,853510,0.57370985800935
4,853506,853504,0.6626979976411194
4,1017346,1025538,0.7220546757154818
4,1017346,1017350,0.517391329930939
4,992770,1025538,0.9861956464092864
4,984834,460546,0.6350283729337615
4,984834,1017602,0.9771989823465643
4,984834,984962,0.7077548681433363
4,984834,984838,0.5906185797478718
4,984582,853510,0.643266868052164
4,984582,1017350,0.9817464654855993
4,984582,992774,0.5995957963944228
4,984582,984838,0.5902751412015725
4,984576,460288,0.5699077059386322
4,984576,853504,0.6850319369632665
4,984576,1017344,0.971267278438971
4,984576,992768,0.5962043948078165
4,1017346,1025538,0.7220546757154818
4,1017346,1017350,0.517391329930939
4,960002,1025538,0.9778540618560339
4,960002,960006,0.5472617086493191
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,394242,263170,0.6562372226592122
4,394242,427010,0.5888179758709388
4,394242,394246,0.5998083873017432
4,394242,394240,0.8446727457831553
4,951298,1016834,0.8479532098201736
4,951298,951810,0.685595589664944
4,951298,951302,0.5915710395023421
4,951298,951296,0.6621571107984006
4,918534,394246,0.5438310412374463
4,918534,951302,0.6649999801159969
4,918534,918535,0.6157456715997354
4,918528,394240,0.6676679269283263
4,918528,951296,0.5550872600257326
4,787974,263686,0.6916323413163206
4,787974,853510,0.642844938325
4,787974,820742,0.8132818312844157
4,984582,853510,0.643266868052164
4,984582,1017350,0.9817464654855993
4,984582,992774,0.5995957963944228
4,984582,984838,0.5902751412015725
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,918534,394246,0.5438310412374463
4,918534,951302,0.6649999801159969
4,918534,918535,0.6157456715997354
4,919302,395014,0.6369257681203832
4,919302,984838,0.6611680355499971
4,919302,952070,0.8347905290844764
4,919302,919430,0.7495292927127892
4,394752,263680,0.8427931678161575
4,394752,460288,0.6174125880149914
4,394752,427520,0.7419390472026545
4,394752,393728,0.5697232346528445
4,394752,394240,0.8016764725542034
4,787968,263680,0.7907815179217507
4,787968,525824,0.5370719698964064
4,787968,853504,0.6512602442092048
4,787968,820736,0.7324459756527624
4,787968,787456,0.5834277130199194
4,984576,460288,0.5699077059386322
4,984576,853504,0.6850319369632665
4,984576,1017344,0.971267278438971
4,984576,992768,0.5962043948078165
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,918528,394240,0.6676679269283263
4,918528,951296,0.5550872600257326
4,1025542,1025538,0.5377368980393449
4,992770,1025538,0.9861956464092864
4,1025542,1025538,0.5377368980393449
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,787974,263686,0.6916323413163206
4,787974,853510,0.642844938325
4,787974,820742,0.8132818312844157
4,984582,853510,0.643266868052164
4,984582,1017350,0.9817464654855993
4,984582,992774,0.5995957963944228
4,984582,984838,0.5902751412015725
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,918534,394246,0.5438310412374463
4,918534,951302,0.6649999801159969
4,918534,918535,0.6157456715997354
4,919302,395014,0.6369257681203832
4,919302,984838,0.6611680355499971
4,919302,952070,0.8347905290844764
4,919302,919430,0.7495292927127892
4,1025536,1025538,0.6079817199526527
4,992770,1025538,0.9861956464092864
4,1025536,1025538,0.6079817199526527
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,960002,1025538,0.9778540618560339
4,960002,960006,0.5472617086493191
4,394752,263680,0.8427931678161575
4,394752,460288,0.6174125880149914
4,394752,427520,0.7419390472026545
4,394752,393728,0.5697232346528445
4,394752,394240,0.8016764725542034
4,787968,263680,0.7907815179217507
4,787968,525824,0.5370719698964064
4,787968,853504,0.6512602442092048
4,787968,820736,0.7324459756527624
4,787968,787456,0.5834277130199194
4,984576,460288,0.5699077059386322
4,984576,853504,0.6850319369632665
4,984576,1017344,0.971267278438971
4,984576,992768,0.5962043948078165
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,918528,394240,0.6676679269283263
4,918528,951296,0.5550872600257326
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,992770,1025538,0.9861956464092864
4,1027846,1025798,0.5774057849966868
4,1027846,1027590,0.5288653576106366
4,1027846,1027974,0.9545091671062821
4,995206,1027974,0.9860557959135552
4,995206,995207,0.5581880709801597
4,1043974,1041926,0.5258151334277352
4,1025542,1025538,0.5377368980393449
4,1043974,1041926,0.5258151334277352
4,976390,1041926,0.9711257287729821
4,976390,960006,0.5971715053429023
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,1025542,1025538,0.5377368980393449
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,1027591,1043975,0.5878731447498249
4,1027591,1025543,0.5392157730357421
4,1027591,1027719,0.6474796826195047
4,1027591,1027590,0.5865506743280182
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,960007,1025543,0.9436655484043264
4,960007,960135,0.5361627930685325
4,960007,960006,0.5702146102134781
4,962183,1027719,0.981552411536457
4,962183,960135,0.7005350856897903
4,962183,962439,0.9185788708421425
4,1043974,1041926,0.5258151334277352
4,1043974,1041926,0.5258151334277352
4,976390,1041926,0.9711257287729821
4,976390,960006,0.5971715053429023
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,1009158,1041926,0.9868722433722313
4,1009158,992774,0.5817149598422291
4,1009158,1011206,0.6171491611006819
4,1009158,1008134,0.5820813466023478
4,976390,1041926,0.9711257287729821
4,976390,960006,0.5971715053429023
4,927238,992774,0.7795024917968245
4,927238,960006,0.8938753748012588
4,927238,919046,0.6199734006121491
4,942598,1008134,0.760927418639227
4,942598,975366,0.8164847823562913
4,1011207,1043975,0.9722798666537783
4,1011207,1011206,0.5257813667818765
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,1025542,1025538,0.5377368980393449
4,992770,1025538,0.9861956464092864
4,1025542,1025538,0.5377368980393449
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,787974,263686,0.6916323413163206
4,787974,853510,0.642844938325
4,787974,820742,0.8132818312844157
4,984582,853510,0.643266868052164
4,984582,1017350,0.9817464654855993
4,984582,992774,0.5995957963944228
4,984582,984838,0.5902751412015725
4,951814,820742,0.5104941821565399
4,951814,1017350,0.9278177877200589
4,918534,394246,0.5438310412374463
4,918534,951302,0.6649999801159969
4,918534,918535,0.6157456715997354
4,919302,395014,0.6369257681203832
4,919302,984838,0.6611680355499971
4,919302,952070,0.8347905290844764
4,919302,919430,0.7495292927127892
4,1027591,1043975,0.5878731447498249
4,1027591,1025543,0.5392157730357421
4,1027591,1027719,0.6474796826195047
4,1027591,1027590,0.5865506743280182
4,1011207,1043975,0.9722798666537783
4,1011207,1011206,0.5257813667818765
4,994822,1027590,0.9766657739922905
4,994822,1011206,0.5708724136546954
4,994822,992774,0.5343865394799697
4,994822,995078,0.51632644375975
4,1027591,1043975,0.5878731447498249
4,1027591,1025543,0.5392157730357421
4,1027591,1027719,0.6474796826195047
4,1027591,1027590,0.5865506743280182
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,960007,1025543,0.9436655484043264
4,960007,960135,0.5361627930685325
4,960007,960006,0.5702146102134781
4,962183,1027719,0.981552411536457
4,962183,960135,0.7005350856897903
4,962183,962439,0.9185788708421425
4,1011207,1043975,0.9722798666537783
4,1011207,1011206,0.5257813667818765
4,978439,1043975,0.9733259548273182
4,978439,976391,0.5626373932296819
4,992775,1025543,0.9842266075431676
4,992775,994823,0.6043519777420472
4,992775,992774,0.6747197230514017
4,960007,1025543,0.9436655484043264
4,960007,960135,0.5361627930685325
4,960007,960006,0.5702146102134781
4,919047,951815,0.8347090893502405
4,919047,918535,0.781963194968283
4,919047,919046,0.6247996294032732
4,926727,959495,0.6972451616483513
4,926727,918535,0.7850952471532491
4,927238,992774,0.7795024917968245
4,927238,960006,0.8938753748012588
4,927238,919046,0.6199734006121491
4,1025536,1025538,0.6079817199526527
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,1025536,1025538,0.6079817199526527
4,992770,1025538,0.9861956464092864
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,992770,1025538,0.9861956464092864
4,994822,1027590,0.9766657739922905
4,994822,1011206,0.5708724136546954
4,994822,992774,0.5343865394799697
4,994822,995078,0.51632644375975
4,568832,634368,0.9824480350610558
4,568832,566784,0.6292634588241826
4,765440,1027584,0.5144985650472106
4,765440,634368,0.8079775550220212
4,765440,765568,0.5726315919381342
4,765440,765442,0.6656755950495434
4,697856,960000,0.8162593845272629
4,697856,566784,0.831281567902914
4,697856,763392,0.9567599454921365
4,697856,689664,0.5165501118120377
4,697856,697858,0.5321007608174424
4,699906,568834,0.680862530901934
4,699906,765442,0.983868196141365
4,1025536,1025538,0.6079817199526527
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,1025536,1025538,0.6079817199526527
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,960002,1025538,0.9778540618560339
4,960002,960006,0.5472617086493191
4,699906,568834,0.680862530901934
4,699906,765442,0.983868196141365
4,1027586,1025538,0.7324627448433575
4,1027586,1027590,0.534280413167599
4,960002,1025538,0.9778540618560339
4,960002,960006,0.5472617086493191
4,962054,1027590,0.9845834033747173
4,962054,978438,0.5551584617935093
4,962054,960006,0.8066670349687214
4,962054,962055,0.5692197854479542
4,1025536,1025538,0.6079817199526527
4,992770,1025538,0.9861956464092864
4,1025536,1025538,0.6079817199526527
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,960002,1025538,0.9778540618560339
4,960002,960006,0.5472617086493191
4,394752,263680,0.8427931678161575
4,394752,460288,0.6174125880149914
4,394752,427520,0.7419390472026545
4,394752,393728,0.5697232346528445
4,394752,394240,0.8016764725542034
4,787968,263680,0.7907815179217507
4,787968,525824,0.5370719698964064
4,787968,853504,0.6512602442092048
4,787968,820736,0.7324459756527624
4,787968,787456,0.5834277130199194
4,984576,460288,0.5699077059386322
4,984576,853504,0.6850319369632665
4,984576,1017344,0.971267278438971
4,984576,992768,0.5962043948078165
4,951808,820736,0.5571011499485969
4,951808,1017344,0.9302471207350217
4,918528,394240,0.6676679269283263
4,918528,951296,0.5550872600257326
5,1041926,1025542,0.5805536740483261
5,1041926,1025542,0.5805536740483261
5,1041926,1025542,0.5805536740483261
5,1025798,1025542,0.6276242977692073
5,1025798,1025926,0.9537540503548758
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,1027974,1025926,0.5731900239015462
5,1027974,1027975,0.5130725979371054
5,1027974,1025926,0.5731900239015462
5,1027974,1027975,0.5130725979371054
5,995207,1027975,0.9833268126709802
5,632322,634370,0.6075367864754411
5,632322,632320,0.507105735888987
5,558594,624130,0.9385289581831399
5,558594,558592,0.6381533588277497
5,566784,632320,0.9649386729579693
5,566784,558592,0.7044380991034266
5,634368,634496,0.5872460641252997
5,634368,634370,0.5566772768188328
5,566784,632320,0.9649386729579693
5,566784,558592,0.7044380991034266
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,1041926,1025542,0.5805536740483261
5,820742,296454,0.6288663933222837
5,820742,886278,0.941134022810152
5,1017350,886278,0.5646764701806297
5,1017350,1025542,0.6756490905999692
5,1017350,1017606,0.5459162571632028
5,1041926,1025542,0.5805536740483261
5,1041926,1025542,0.5805536740483261
5,1041926,1025542,0.5805536740483261
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,976391,1041927,0.9472056622672151
5,976391,960007,0.5814419860123683
5,976391,976390,0.5542182437569976
5,820742,296454,0.6288663933222837
5,820742,886278,0.941134022810152
5,1017350,886278,0.5646764701806297
5,1017350,1025542,0.6756490905999692
5,1017350,1017606,0.5459162571632028
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,1025543,1025671,0.6435314046645771
5,1025543,1025542,0.713229197689369
5,1027719,1025671,0.5349258939975766
5,1027719,1027975,0.9383207181181958
5,1027590,1043974,0.5720407446090938
5,1027590,1025542,0.6722945441935682
5,1043975,1044103,0.5354279913374009
5,1043975,1043974,0.5707045697772926
5,976391,1041927,0.9472056622672151
5,976391,960007,0.5814419860123683
5,976391,976390,0.5542182437569976
5,1025543,1025671,0.6435314046645771
5,1025543,1025542,0.713229197689369
5,960135,1025671,0.9631830815346596
5,960135,960391,0.8825439614950941
5,960006,1025542,0.9691373087446304
5,960006,951814,0.5397580551190893
5,1027719,1025671,0.5349258939975766
5,1027719,1027975,0.9383207181181958
5,960135,1025671,0.9631830815346596
5,960135,960391,0.8825439614950941
5,962439,1027975,0.9862538164806839
5,962439,960391,0.6090685762445194
5,820742,296454,0.6288663933222837
5,820742,886278,0.941134022810152
5,1017350,886278,0.5646764701806297
5,1017350,1025542,0.6756490905999692
5,1017350,1017606,0.5459162571632028
5,329218,361986,0.9654100843565864
5,329218,329474,0.5627653271977298
5,329218,329222,0.5932402810187196
5,329218,329216,0.78204009250725
5,296450,361986,0.9602600780060039
5,296450,296454,0.682307224394668
5,296450,296448,0.7619416395805432
5,263170,295938,0.507417666851169
5,263170,263174,0.6633473916176265
5,263170,263168,0.8960809055459777
5,263686,329222,0.659240404857256
5,263686,296454,0.7669327887001285
5,263686,263174,0.5529054913880674
5,263686,263942,0.5735969412235439
5,263680,329216,0.6674692307444325
5,263680,296448,0.6740725708364941
5,263680,262656,0.5562789303396398
5,263680,263168,0.6953432187394875
5,591362,853506,0.5608519948796516
5,591362,624130,0.9825362021256063
5,591362,591360,0.6640954650118628
5,558594,624130,0.9385289581831399
5,558594,558592,0.6381533588277497
5,525824,1536,0.5828374405811798
5,525824,591360,0.5591370414227602
5,525824,558592,0.8065394803510322
5,525824,525312,0.5558908464657857
5,329218,361986,0.9654100843565864
5,329218,329474,0.5627653271977298
5,329218,329222,0.5932402810187196
5,329218,329216,0.78204009250725
5,886274,361986,0.6269515488778088
5,886274,624130,0.5438844804337231
5,886274,1017346,0.5033542064357104
5,886274,894466,0.538021188587503
5,886274,886278,0.5849612867919818
5,886274,886272,0.5639236937808578
5,853510,329222,0.706809638524157
5,853510,886278,0.9748043667415706
5,853504,329216,0.8024725645445031
5,853504,886272,0.960500133891181
5,296450,361986,0.9602600780060039
5,296450,296454,0.682307224394668
5,296450,296448,0.7619416395805432
5,558594,624130,0.9385289581831399
5,558594,558592,0.6381533588277497
5,951810,1017346,0.9475733750130175
5,951810,960002,0.5153601425921646
5,951810,951814,0.601193732817531
5,951810,951808,0.5250033640429819
5,886274,361986,0.6269515488778088
5,886274,624130,0.5438844804337231
5,886274,1017346,0.5033542064357104
5,886274,894466,0.538021188587503
5,886274,886278,0.5849612867919818
5,886274,886272,0.5639236937808578
5,820742,296454,0.6288663933222837
5,820742,886278,0.941134022810152
5,820736,296448,0.7406284699227057
5,820736,558592,0.6385720549321938
5,820736,886272,0.9431426543317505
5,263686,329222,0.659240404857256
5,263686,296454,0.7669327887001285
5,263686,263174,0.5529054913880674
5,263686,263942,0.5735969412235439
5,853510,329222,0.706809638524157
5,853510,886278,0.9748043667415706
5,820742,296454,0.6288663933222837
5,820742,886278,0.941134022810152
5,263680,329216,0.6674692307444325
5,263680,296448,0.6740725708364941
5,263680,262656,0.5562789303396398
5,263680,263168,0.6953432187394875
5,525824,1536,0.5828374405811798
5,525824,591360,0.5591370414227602
5,525824,558592,0.8065394803510322
5,525824,525312,0.5558908464657857
5,853504,329216,0.8024725645445031
5,853504,886272,0.960500133891181
5,820736,296448,0.7406284699227057
5,820736,558592,0.6385720549321938
5,820736,886272,0.9431426543317505
5,787456,263168,0.8603261883381378
5,787456,525312,0.5090493957613299
5,787456,918528,0.5031929721388008
5,329218,361986,0.9654100843565864
5,329218,329474,0.5627653271977298
5,329218,329222,0.5932402810187196
5,329218,329216,0.78204009250725
5,886274,361986,0.6269515488778088
5,886274,624130,0.5438844804337231
5,886274,1017346,0.5033542064357104
5,886274,894466,0.538021188587503
5,886274,886278,0.5849612867919818
5,886274,886272,0.5639236937808578
5,853510,329222,0.706809638524157
5,853510,886278,0.9748043667415706
5,853504,329216,0.8024725645445031
5,853504,886272,0.960500133891181
5,1017350,886278,0.5646764701806297
5,1017350,1025542,0.6756490905999692
5,1017350,1017606,0.5459162571632028
5,460546,329474,0.6882814048048969
