timestep,config_from,config_to,probability
3,1019783,1017735,0.7661955133022272
3,1019783,1019782,0.5881810573580972
3,1044359,1027975,0.6239326556300314
3,1034119,1017735,0.8787792655602751
3,1034119,1042311,0.888445461882776
3,1034119,1034118,0.7011643788324529
3,1036166,1019782,0.8070087171949529
3,1036166,1044358,0.9576970826250463
3,1036166,1034118,0.7564139735108233
3,1019814,1028006,0.9077509755314713
3,1019814,1023910,0.6271087406232232
3,1019814,1017766,0.6353360323422791
3,1019814,1019782,0.983920916294319
3,1044390,1028006,0.6020534075007122
3,1044390,1048486,0.6813667724339882
3,1044390,1044358,0.9807453876768099
3,1044390,1044391,0.5092045871405527
3,1040294,778150,0.6147482744158005
3,1040294,1023910,0.7771330062920921
3,1040294,1048486,0.9664863169080842
3,1040294,1040262,0.8970756575551292
3,1036166,1019782,0.8070087171949529
3,1036166,1044358,0.9576970826250463
3,1036166,1034118,0.7564139735108233
4,765847,1027991,0.6517258286944714
4,765847,769943,0.8219971940188353
4,765847,765831,0.9834140093142245
4,765863,1028007,0.6996095064803909
4,765863,769959,0.8907513368704182
4,765863,765831,0.9685425117090146
4,765863,765862,0.5767342322032647
4,1019799,1027991,0.8939891067224123
4,1019799,1017751,0.6515556261976763
4,1019799,1019783,0.9890731519275803
4,626583,634775,0.8080059002236589
4,626583,630679,0.6151015453407229
4,626583,626567,0.9716747254172823
4,626583,626582,0.6431473931416551
4,765847,1027991,0.6517258286944714
4,765847,769943,0.8219971940188353
4,765847,765831,0.9834140093142245
4,761751,769943,0.9209423215846243
4,761751,761783,0.7689898262863072
4,761751,761735,0.9107215151168702
4,757639,1019783,0.8447255603733174
4,757639,626567,0.5410589752944446
4,757639,765831,0.9413794973729108
4,757639,761735,0.5227304781845954
4,757639,757638,0.654223645278248
4,1019815,1028007,0.9367446914159281
4,1019815,1023911,0.5923280379588716
4,1019815,1019783,0.9851457532510184
4,1019815,1019814,0.6075269311367107
4,765863,1028007,0.6996095064803909
4,765863,769959,0.8907513368704182
4,765863,765831,0.9685425117090146
4,765863,765862,0.5767342322032647
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,757639,1019783,0.8447255603733174
4,757639,626567,0.5410589752944446
4,757639,765831,0.9413794973729108
4,757639,761735,0.5227304781845954
4,757639,757638,0.654223645278248
4,757670,1019814,0.6618352677080784
4,757670,626598,0.7791210192903915
4,757670,765862,0.9163478483724274
4,757670,761766,0.8837936980929126
4,757670,757638,0.9668467147768633
4,765847,1027991,0.6517258286944714
4,765847,769943,0.8219971940188353
4,765847,765831,0.9834140093142245
4,765863,1028007,0.6996095064803909
4,765863,769959,0.8907513368704182
4,765863,765831,0.9685425117090146
4,765863,765862,0.5767342322032647
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
4,1023879,1023878,0.6230904308683334
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,1025943,1027991,0.6958440451708139
4,1025943,1025927,0.9963284862424521
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
4,1023879,1023878,0.6230904308683334
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1017766,1025958,0.6969908374919497
4,1017766,1017734,0.9950686357884313
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,765847,1027991,0.6517258286944714
4,765847,769943,0.8219971940188353
4,765847,765831,0.9834140093142245
4,765863,1028007,0.6996095064803909
4,765863,769959,0.8907513368704182
4,765863,765831,0.9685425117090146
4,765863,765862,0.5767342322032647
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1048486,786342,0.6398161870435314
4,1048486,1032102,0.5961909469604196
4,1048486,1048454,0.8946293755105741
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,786327,769943,0.6659715778111283
4,786327,786359,0.7999656975484889
4,786327,786311,0.936865264992711
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,1048503,786359,0.7778694783928448
4,1048503,1032119,0.5405490713731982
4,1048503,1048487,0.6884422031539895
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1048486,786342,0.6398161870435314
4,1048486,1032102,0.5961909469604196
4,1048486,1048454,0.8946293755105741
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
4,1023879,1023878,0.6230904308683334
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1048486,786342,0.6398161870435314
4,1048486,1032102,0.5961909469604196
4,1048486,1048454,0.8946293755105741
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,778119,1040263,0.6352990683437647
4,778119,761735,0.8470315481022834
4,778119,786311,0.9791941715597176
4,778119,778118,0.6723635665577181
4,778167,761783,0.8009423980780208
4,778167,786359,0.9658041770155333
4,778150,647078,0.5637583587252722
4,778150,761766,0.8346931025840238
4,778150,786342,0.9697916784381583
4,778150,778118,0.805967528765539
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
4,1023879,1023878,0.6230904308683334
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1048486,786342,0.6398161870435314
4,1048486,1032102,0.5961909469604196
4,1048486,1048454,0.8946293755105741
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
4,1023879,1023878,0.6230904308683334
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1036167,1019783,0.7966831902187477
4,1036167,1044359,0.9714859211648303
4,1036167,1034119,0.6391607043412674
4,1036167,1036166,0.5723518811803314
4,1040262,515974,0.5243650283505827
4,1040262,1023878,0.8031785339612408
4,1040262,1048454,0.9656265581020662
4,1040262,1036166,0.7768484285878493
4,778150,647078,0.5637583587252722
4,778150,761766,0.8346931025840238
4,778150,786342,0.9697916784381583
4,778150,778118,0.805967528765539
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1048486,786342,0.6398161870435314
4,1048486,1032102,0.5961909469604196
4,1048486,1048454,0.8946293755105741
4,1040262,515974,0.5243650283505827
4,1040262,1023878,0.8031785339612408
4,1040262,1048454,0.9656265581020662
4,1040262,1036166,0.7768484285878493
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,1025943,1027991,0.6958440451708139
4,1025943,1025927,0.9963284862424521
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,786327,769943,0.6659715778111283
4,786327,786359,0.7999656975484889
4,786327,786311,0.936865264992711
4,1032087,769943,0.707317145688529
4,1032087,1032119,0.6195664145829272
4,1032087,1032071,0.9785273651521932
4,1048503,786359,0.7778694783928448
4,1048503,1032119,0.5405490713731982
4,1048503,1048487,0.6884422031539895
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1025943,1027991,0.6958440451708139
4,1025943,1025927,0.9963284862424521
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1025943,1027991,0.6958440451708139
4,1025943,1025927,0.9963284862424521
4,1044375,1027991,0.5852119361972804
4,1044375,1048471,0.5113289781793033
4,1044375,1044359,0.9924627879606085
4,1042311,1025927,0.7542674233255979
4,1042311,1044359,0.7071838910035252
4,1042311,1042310,0.6092344372885921
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1042311,1025927,0.7542674233255979
4,1042311,1044359,0.7071838910035252
4,1042311,1042310,0.6092344372885921
4,1034118,509830,0.5099635073472315
4,1034118,1017734,0.8855345420698709
4,1034118,1042310,0.8410693696879579
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1042311,1025927,0.7542674233255979
4,1042311,1044359,0.7071838910035252
4,1042311,1042310,0.6092344372885921
4,1034118,509830,0.5099635073472315
4,1034118,1017734,0.8855345420698709
4,1034118,1042310,0.8410693696879579
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1044358,1027974,0.6390566210315523
4,1044358,1044359,0.5292914382327143
4,1034118,509830,0.5099635073472315
4,1034118,1017734,0.8855345420698709
4,1034118,1042310,0.8410693696879579
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
4,1023879,1023878,0.6230904308683334
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1017735,1025927,0.7712781028768025
4,1017735,1017734,0.7146031009443614
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,1023910,761766,0.6979468468303303
4,1023910,1032102,0.9243026105556884
4,1023910,1023878,0.9107144411034044
4,1017766,1025958,0.6969908374919497
4,1017766,1017734,0.9950686357884313
4,1019782,1027974,0.9055317026106664
4,1019782,1017734,0.8517442590643292
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1028006,1032102,0.6760440256397691
4,1028006,1027974,0.9835007886288318
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1048455,1032071,0.61818810537734
4,1048455,1044359,0.7645541501312899
4,1048455,1048454,0.5072333152568612
4,1048486,786342,0.6398161870435314
4,1048486,1032102,0.5961909469604196
4,1048486,1048454,0.8946293755105741
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,786343,769959,0.6670438841248207
4,786343,786311,0.8143119032362554
4,786343,786359,0.5416747637306192
4,786343,786342,0.5964316718004233
4,778119,1040263,0.6352990683437647
4,778119,761735,0.8470315481022834
4,778119,786311,0.9791941715597176
4,778119,778118,0.6723635665577181
4,778167,761783,0.8009423980780208
4,778167,786359,0.9658041770155333
4,778150,647078,0.5637583587252722
4,778150,761766,0.8346931025840238
4,778150,786342,0.9697916784381583
4,778150,778118,0.805967528765539
4,761767,769959,0.9533940327170656
4,761767,761735,0.8404713178431634
4,761767,761783,0.6322492854032198
4,761767,761766,0.7035728565257542
4,1032103,769959,0.6600651183232683
4,1032103,1032071,0.9150290825063143
4,1032103,1032102,0.5434924535446324
4,1023879,1032071,0.9470913542240827
4,1023879,1019783,0.8050307860166743
